value,emory_probability,mimic_iv_probability,nu_probability,ohsu_probability,rush_probability,ucmc_probability
145.8,,0.5848405129891483,0.7293219610091743,,0.5861282226785307,
145.81,,,0.7293936353211009,,,
145.84,,,0.7294294724770642,,,
145.87,,,0.7294653096330275,,,
145.9,0.7035355948399427,0.5853337717855969,0.7297520068807339,,0.5864704540269222,
146.0,0.7037744863831821,0.5856626109832292,0.7305404243119266,0.6875627888286117,0.5869267624914443,0.740685320963639
146.06,,,0.7305762614678899,,,
146.09,,,0.7306120986238532,,,
146.1,,,,0.6877637130801688,0.5871549167237052,
146.2,0.7040133779264214,0.5858270305820453,0.7307196100917431,0.687964637331726,0.5873830709559662,
146.3,0.7042522694696608,0.5864847089773101,0.730827121559633,0.6881655615832831,0.5874971480720967,
146.39,,,0.7308629587155964,,,
146.4,0.7047300525561395,,0.7312213302752294,,0.5876112251882273,
146.47,,,0.731293004587156,,,
146.48,,,0.7313288417431193,,,
146.5,0.7049689440993789,0.5868135481749425,0.7314005160550459,,,
146.51,,,0.7314363532110092,,,
146.52,,,0.7314721903669725,,,
146.6,,0.5869779677737587,0.7316872133027523,0.6883664858348403,0.5879534565366188,
146.7,,0.5871423873725748,0.7319022362385321,,,
146.8,0.7054467271858577,0.587306806971391,0.7320455848623854,,,
146.83,,,0.7320814220183486,,,
146.9,0.705685618729097,0.5874712265702071,0.7321530963302753,,,
147.0,0.7061634018155757,,0.7330490252293578,0.6909785011050834,0.5884097650011407,0.7433787221307796
147.1,0.7066411849020545,0.5876356461690233,0.7332640481651376,0.6911794253566406,0.5886379192334018,
147.17,,,0.7332998853211009,,,
147.2,0.7068800764452938,0.5878000657678395,0.7334790711009175,0.6913803496081977,0.5892083048140543,
147.3,,0.5879644853666557,0.7336940940366973,,,
147.39,,,0.7337299311926605,,,
147.4,0.7071189679885332,0.5881289049654719,0.7338374426605505,0.6915812738597549,0.5895505361624458,
147.5,0.707596751075012,0.5884577441631043,0.7339807912844036,,,
147.59,,,0.734016628440367,,,
147.6,0.7080745341614907,0.5886221637619204,0.7341599770642202,,,
147.69,,,0.7341958142201835,,,
147.7,,,0.7344108371559633,,0.5900068446269678,
147.8,,0.5894442617560013,0.7345900229357798,0.691782198111312,0.5904631530914899,
147.84,,,0.7346616972477065,,,
147.88,,,0.7346975344036697,,,
147.9,0.7083134257047301,0.5896086813548175,0.7348408830275229,,,
148.0,0.7085523172479694,0.5899375205524499,0.7355934633027523,0.6945951376331123,0.5906913073237509,0.7459973065988329
148.1,0.7090301003344481,0.590101940151266,0.7357009747706422,0.6947960618846695,0.5911476157882729,
148.12,,,0.7357368119266054,,,
148.17,,,0.7357726490825688,,,
148.2,0.7097467749641663,,0.735915997706422,,,
148.24,,,0.7359518348623854,,,
148.25,,,0.7359876720183486,,,
148.3,0.7099856665074057,0.5905951989477146,0.736274369266055,,0.5916039242527948,
148.39,,,0.7363102064220184,,,
148.4,0.7107023411371237,,0.7364177178899083,,0.5917180013689254,
148.44,,,0.7364535550458715,,,
148.5,0.7109412326803631,0.5907596185465307,0.7367760894495413,,0.5920602327173169,
148.6,0.7114190157668419,0.5910884577441631,0.7368119266055045,,0.5921743098334474,
148.65,,,0.7368477637614679,,,
148.7,0.7118967988533206,0.5914172969417955,0.7370269495412844,0.6949969861362266,,
148.74,,,0.7370627866972477,,,
148.8,,0.591910555738244,0.7372061353211009,,0.5922883869495779,
148.9,0.71213569039656,0.5920749753370602,0.7373494839449541,,0.5926306182979695,
149.0,,0.5924038145346925,0.7379945527522935,0.6978099256580269,0.5928587725302304,0.7485410743677989
149.03,,,0.7380303899082569,,,
149.1,0.7123745819397993,0.5927326537323249,0.7381020642201835,,0.5930869267624914,
149.2,,0.5930614929299572,0.7382454128440367,,0.5935432352270135,
149.3,0.712852365026278,,0.73828125,,0.593885466575405,
149.34,,,0.7383170871559633,,,
149.4,0.7133301481127569,0.5932259125287734,0.7384962729357798,,0.5942276979237965,
149.5,0.7138079311992356,0.5935547517264058,0.738639621559633,,0.5944558521560575,
149.58,,,0.7386754587155964,,,
149.6,,,0.7388904816513762,0.6980108499095841,0.5946840063883185,
149.7,0.714763497372193,0.5942124301216705,0.7389979931192661,,0.594798083504449,
149.71,,,0.7390338302752294,,,
149.8,0.7152412804586717,,0.7393205275229358,0.6982117741611412,,
149.88,,,0.7393563646788991,,,
149.9,0.7157190635451505,,0.7394997133027523,,0.595254391968971,
149.97,,,,,0.5953684690851015,
150.0,,0.594705688918119,0.7401089449541285,0.7002210166767129,0.5955966233173625,0.7516085590303756
150.01,,,0.7401447821100917,,,
150.03,,,0.740180619266055,,,
150.1,0.7159579550883899,0.5950345281157514,0.740288130733945,0.7006228651798272,0.595938854665754,
150.2,0.7161968466316292,0.5951989477145676,0.7404673165137615,,,
150.3,,,0.7406106651376146,,0.5961670088980151,
150.4,0.716674629718108,0.5956922065110161,0.7406823394495413,,0.5965092402464066,
150.48,,,0.7407181766055045,,,
150.5,,,0.7407540137614679,,0.5967373944786676,
150.57,,,0.7407898509174312,,,
150.6,0.7169135212613473,0.5960210457086484,0.7408973623853211,,0.5970796258270591,
150.7,0.7171524128045867,0.5961854653074646,0.7410765481651376,,0.5976500114077116,
150.73,,,0.7411123853211009,,,
150.8,,0.596514304505097,0.7413990825688074,,0.5979922427561031,
150.9,0.7181079789775442,,0.7415782683486238,,0.5982203969883642,
151.0,0.7185857620640229,0.5970075633015456,0.7421516628440367,0.7026321076953989,0.5987907825690166,0.7543767768966033
151.02,,,0.7421875,,,
151.1,,0.5971719829003618,0.7423308486238532,,0.5989048596851472,
151.12,,,0.7424025229357798,,,
151.2,,0.5979940808944426,0.742545871559633,,0.5990189368012777,
151.21,,,0.7425817087155964,,,
151.25,,,0.7426175458715596,,,
151.26,,,0.7426533830275229,,,
151.3,0.7188246536072623,,0.7428325688073395,,0.5992470910335387,
151.31,,,0.7428684059633027,,,
151.4,,0.5981585004932588,0.7429400802752294,0.702833031946956,0.5995893223819302,
151.42,,,0.743011754587156,,,
151.5,0.7197802197802198,0.598322920092075,0.7432267775229358,0.7030339561985132,0.5999315537303217,
151.54,,,0.7432626146788991,,,
151.6,,0.5989805984873396,0.7434418004587156,,0.6001597079625827,
151.7,,0.5994738572837882,0.7435134747706422,,0.6005019393109742,
151.79,,,0.7435493119266054,,,
151.8,,0.5996382768826044,0.7436209862385321,,0.6008441706593657,
151.83,,,0.7436568233944955,,,
151.87,,,,,0.6009582477754962,
151.9,0.7200191113234592,,0.7438001720183486,,0.6011864020077572,
152.0,0.7202580028666985,,0.7444810779816514,0.7044404259594133,0.6014145562400183,0.756172377674697
152.1,0.7209746774964166,,0.7446244266055045,,0.6019849418206707,
152.12,,,0.7446602637614679,,,
152.2,0.7212135690396559,,0.7448394495412844,,0.6024412502851928,
152.3,0.7216913521261348,0.600131535679053,0.7450186353211009,,,
152.31,,,0.7450544724770642,,,
152.4,,0.6006247944755014,0.745269495412844,,,
152.41,,,0.7453053325688074,,,
152.43,,,0.7453411697247706,,,
152.5,0.7221691352126135,0.6007892140743176,0.7455920298165137,,0.6026694045174538,
152.57,,,0.7456278669724771,,,
152.59,,,0.7456637041284404,,,
152.6,0.7226469182990922,0.60111805327195,0.7458070527522935,,0.6030116358658453,
152.7,,0.6012824728707662,0.7460579128440367,,,
152.79,,,0.74609375,,,
152.8,,0.6014468924695824,0.7463087729357798,0.7046413502109705,0.6031257129819758,
152.81,,,0.7463446100917431,,,
152.9,0.723124701385571,0.6016113120683986,0.7464162844036697,,0.6032397900981064,
152.99,,,0.746452121559633,,,
153.0,0.7236024844720497,0.601940151266031,0.7474197247706422,0.7074542897327707,0.6034679443303673,0.7585665120454885
153.1,0.7240802675585284,0.6022689904636632,0.7475272362385321,,0.6038101756787588,
153.2,0.7243191591017678,0.6024334100624794,0.7476705848623854,,,
153.3,,,0.7477422591743119,,,
153.36,,,0.7477780963302753,,,
153.4,,0.602926668858928,0.7478856077981652,,0.6039242527948894,
153.44,,,0.7479214449541285,,,
153.49,,,0.7479572821100917,,,
153.5,,0.6030910884577442,0.7481723050458715,,0.6041524070271503,
153.56,,,0.7482081422018348,,,
153.6,0.7247969421882465,0.6035843472541927,0.7483156536697247,,,
153.7,0.725035833731486,0.603913186451825,0.7486023509174312,,0.6042664841432809,
153.74,,,0.7486381880733946,,,
153.8,0.7255136168179647,0.6042420256494574,0.7487456995412844,,0.6043805612594113,
153.9,0.725752508361204,0.6044064452482736,0.7488532110091743,,0.6044946383755418,
153.91,,,0.7488890481651376,,,
153.97,,,0.7489248853211009,,,
154.0,0.7259913999044434,0.6045708648470898,0.7498566513761468,0.7098653807514567,0.6046087154916724,0.7613347299117162
154.1,0.7264691829909221,0.604735284445906,0.7501075114678899,,0.6047227926078029,
154.2,,,0.7502150229357798,,0.6048368697239334,
154.3,0.7271858576206403,0.6052285432423545,0.750358371559633,,0.6049509468400639,
154.4,,0.6053929628411706,0.7504658830275229,,0.6050650239561944,
154.48,,,0.7505017201834863,,,
154.5,0.7274247491638796,,0.7506450688073395,0.7100663050030138,0.605407255304586,
154.56,,,0.7506809059633027,,,
154.6,0.727663640707119,0.605721802038803,0.7507884174311926,,0.6057494866529775,
154.63,,,0.750824254587156,,,
154.7,,0.6060506412364354,0.7509317660550459,,0.606091718001369,
154.73,,,0.7509676032110092,,,
154.75,,,0.7510034403669725,,,
154.77,,,0.7510392775229358,,,
154.8,,0.6067083196317001,0.751182626146789,,0.6064339493497605,
154.85,,,0.7512184633027523,,,
154.9,0.7281414237935977,0.6070371588293324,0.7513618119266054,,0.6066621035820214,
154.92,,,0.7513976490825688,,,
155.0,,,0.752006880733945,0.712678320273257,0.606776180698152,0.7635044141852462
155.1,0.7283803153368371,0.6072015784281486,0.7522219036697247,0.7128792445248141,0.6068902578142824,
155.15,,,0.7522577408256881,,,
155.2,0.7288580984233158,0.6078592568234134,0.7524369266055045,,0.607916951859457,
155.3,,0.6080236764222295,0.7526519495412844,,0.6082591832078486,
155.38,,,0.752723623853211,,,
155.4,0.729574773053034,,0.7528311353211009,,0.6084873374401095,
155.41,,,0.7528669724770642,,,
155.5,0.7298136645962733,0.6083525156198619,0.7530103211009175,0.7132810930279285,0.608829568788501,
155.51,,,0.7530461582568807,,,
155.6,0.730291447682752,0.6085169352186781,0.7531536697247706,,0.6089436459046316,
155.69,,,0.7531895068807339,,,
155.7,,0.6086813548174942,0.7532253440366973,,0.609057723020762,
155.71,,,0.7532611811926605,,,
155.72,,,0.7532970183486238,,,
155.8,0.7305303392259914,0.6088457744163104,0.753547878440367,,0.6093999543691535,
155.89,,,0.7535837155963303,,,
155.9,,0.6090101940151266,0.7538704128440367,,0.609514031485284,
156.0,0.7307692307692307,0.609339033212759,0.7544438073394495,0.7158931082981715,0.6100844170659365,0.7658237318569505
156.1,0.7310081223124701,0.6096678724103913,0.7546588302752294,,0.6103125712981976,
156.17,,,0.7546946674311926,,,
156.2,,0.6101611312068399,0.754730504587156,0.7160940325497287,0.610426648414328,
156.26,,,0.7547663417431193,,,
156.29,,,0.7548021788990825,,,
156.3,0.7314859053989489,0.610325550805656,0.7548738532110092,0.716294956801286,0.6108829568788501,
156.39,,,0.7549096903669725,,,
156.4,,0.6106543900032884,0.7549813646788991,,,
156.41,,,0.7550172018348624,,,
156.5,,,0.7553038990825688,,0.6111111111111112,
156.59,,,0.7553397362385321,,,
156.6,,0.6108188096021046,0.7555547591743119,,0.6112251882272416,
156.69,,,0.7555905963302753,,,
156.7,0.7317247969421883,0.6113120683985531,0.7557339449541285,,,
156.73,,,0.7557697821100917,,,
156.76,,,0.755805619266055,,,
156.8,0.7319636884854276,0.6119697467938178,,,0.6113392653433721,
156.83,,,0.755913130733945,,,
156.9,0.7324414715719063,,0.7560206422018348,,0.6119096509240246,
157.0,,0.6122985859914502,0.7570240825688074,0.7181032750653004,0.6121378051562857,0.7675445159359569
157.1,0.7333970377448639,0.6124630055902663,0.7571315940366973,0.7183041993168575,0.6124800365046772,
157.12,,,0.7571674311926605,,,
157.19,,,0.7572032683486238,,,
157.2,0.7336359292881032,0.6129562643867149,0.7572749426605505,,0.6129363449691991,
157.27,,,0.7573107798165137,,,
157.29,,,0.7573466169724771,,,
157.3,0.7338748208313426,,0.7575258027522935,0.7185051235684147,0.6133926534337212,
157.35,,,0.7575616399082569,,,
157.39,,,0.7576333142201835,,,
157.4,0.7343526039178213,,0.7578125,0.7187060478199718,0.6138489618982432,
157.5,,,0.7578841743119266,,0.6141911932466347,
157.6,0.7345914954610607,,0.7580633600917431,,0.6145334245950262,
157.69,,,0.7580991972477065,,,
157.7,0.7353081700907788,,0.7583142201834863,,0.6149897330595483,
157.75,,,0.7583500573394495,,,
157.8,,,0.7585292431192661,0.718906972071529,0.6153319644079398,
157.82,,,0.7585650802752294,,,
157.84,,,0.7586009174311926,,,
157.9,,,0.7587801032110092,0.7191078963230862,0.6154460415240702,
157.95,,,0.7588159403669725,,,
158.0,0.7357859531772575,,0.7596043577981652,0.721318063090215,0.6155601186402008,0.7693401167140506
158.04,,,0.7596401949541285,,,
158.1,0.7362637362637363,0.6132851035843473,0.7597835435779816,,0.6159023499885923,
158.15,,,0.759819380733945,,,
158.2,0.7372193024366938,,0.7600344036697247,,0.6161305042208532,
158.24,,,0.7600702408256881,,,
158.3,0.7374581939799331,0.6134495231831635,0.7602135894495413,,0.6163586584531143,
158.39,,,0.7602494266055045,,,
158.4,,,0.7603569380733946,,0.6167008898015058,
158.43,,,0.7603927752293578,,,
158.44,,,0.7604644495412844,,,
158.46,,,0.7605002866972477,,,
158.5,,,0.7606077981651376,,,
158.55,,,0.7606436353211009,,,
158.6,0.7376970855231725,0.6136139427819796,0.7607153096330275,,0.6169290440337668,
158.69,,,0.7607511467889908,,,
158.7,0.7379359770664119,,0.7608586582568807,,0.6170431211498973,
158.8,0.7384137601528906,0.6137783623807958,0.760894495412844,0.7215189873417721,0.6172712753821583,
158.81,,,0.7609303325688074,,,
158.86,,,0.7609661697247706,,,
158.9,,,,,0.6174994296144194,
158.97,,,0.7610020068807339,,,
158.99,,,0.7610736811926605,,,
159.0,0.7386526516961299,0.6142716211772443,0.7617904243119266,0.7251356238698011,0.6176135067305498,0.7715098009875804
159.1,0.7388915432393693,,0.7619337729357798,,0.6177275838466804,
159.19,,,0.7619696100917431,,,
159.2,0.7391304347826086,0.6144360407760605,0.7621846330275229,0.7253365481213583,0.6180698151950719,
159.28,,,0.7622204701834863,,,
159.29,,,0.7622563073394495,,,
159.3,,0.6146004603748767,0.7623638188073395,,0.6182979694273328,
159.31,,,0.7623996559633027,,,
159.32,,,,,0.6184120465434634,
159.4,,0.6147648799736929,0.7625071674311926,,0.6185261236595939,
159.5,,,0.7626863532110092,,0.6190965092402464,
159.59,,,0.7627580275229358,,,
159.6,,0.6150937191713253,0.7628655389908257,,0.6195528177047684,
159.65,,,0.762901376146789,,,
159.7,0.7393693263258481,0.6152581387701413,0.7630088876146789,,0.6200091261692905,
159.79,,,0.7630447247706422,,,
159.8,,,0.7632239105504587,,0.6201232032854209,
159.83,,,0.763259747706422,,,
159.9,0.7396082178690875,,0.7633672591743119,,,
159.97,,,0.7634389334862385,,,
160.0,,0.6155869779677737,0.7644782110091743,0.727546714888487,0.620351357517682,0.7730061349693251
160.1,0.7398471094123268,0.6157513975665899,0.7645857224770642,,0.6204654346338124,
160.13,,,0.7646215596330275,,,
160.2,0.7400860009555662,0.6159158171654061,0.7646932339449541,,0.6208076659822039,
160.23,,,0.7647290711009175,,,
160.3,0.7412804586717631,0.6162446563630385,0.7649082568807339,,0.621035820214465,
160.32,,,0.7649440940366973,,,
160.35,,,0.7649799311926605,,,
160.4,0.7419971333014811,,0.7650874426605505,,0.621492128678987,
160.5,0.7422360248447205,,0.7653383027522935,,0.6216062057951175,
160.53,,,0.7653741399082569,,,
160.55,,,0.7654099770642202,,,
160.6,0.7424749163879598,0.6169023347583031,0.7654816513761468,,0.621720282911248,
160.7,0.7429526994744386,0.6170667543571193,0.765625,,0.6218343600273785,
160.77,,,0.7656608371559633,,,
160.8,0.743191591017678,0.6173955935547517,0.7658400229357798,,0.6220625142596395,
160.9,,,0.7660192087155964,,0.622632899840292,
160.91,,,0.7660550458715596,,,
161.0,,0.6175600131535679,0.7666642775229358,0.7305605786618445,0.6227469769564226,0.7749513691455933
161.1,,0.6180532719500165,0.766807626146789,,0.6229751311886835,
161.2,0.7434304825609174,0.6182176915488327,0.7669151376146789,,0.6232032854209446,
161.29,,,0.7669509747706422,,,
161.3,,0.6183821111476488,0.7670943233944955,,0.6235455167693361,
161.37,,,0.7671301605504587,,,
161.39,,,0.767165997706422,,,
161.4,0.7439082656473961,0.6188753699440973,0.7673810206422018,,0.6237736710015971,
161.5,0.7443860487338748,0.6190397895429135,0.7674168577981652,0.7307615029134017,0.6241159023499886,
161.55,,,0.7674526949541285,,,
161.6,,0.6192042091417297,0.7675960435779816,,,
161.64,,,0.767631880733945,,,
161.66,,,0.7676677178899083,,,
161.7,,0.6193686287405459,0.7677035550458715,,0.6244581336983801,
161.8,0.7446249402771142,,0.7678469036697247,,0.6249144421629022,
161.83,,,0.7678827408256881,,,
161.89,,,0.7679544151376146,,,
161.9,,0.6196974679381783,0.7680260894495413,,0.6252566735112937,
161.91,,,0.7680619266055045,,,
161.92,,,0.7680977637614679,,,
162.0,0.745102723363593,,0.7686711582568807,0.7349809121961021,0.6258270590919461,0.7766721532245997
162.07,,,0.768706995412844,,,
162.1,0.7453416149068323,0.6198618875369944,0.7689220183486238,,,
162.2,,0.6203551463334429,0.7691370412844036,,0.6259411362080767,
162.25,,,0.7692087155963303,,,
162.3,0.7455805064500717,0.6205195659322591,0.7692803899082569,,0.6260552133242072,
162.4,0.7462971810797898,0.6208484051298915,0.7694595756880734,,,
162.5,,0.6210128247287077,0.7697462729357798,0.7351818364476592,0.6263974446725987,
162.6,0.7467749641662685,0.6215060835251562,0.7698537844036697,,0.6267396760209902,
162.7,0.7470138557095078,0.6216705031239724,0.7701046444954128,0.7353827606992164,0.6269678302532512,
162.72,,,0.7701404816513762,,,
162.8,0.7472527472527473,0.6219993423216047,0.7703913417431193,,0.6274241387177732,
162.82,,,0.7704271788990825,,,
162.9,0.7474916387959866,,0.7704988532110092,,0.6276522929500342,
163.0,,0.6221637619204209,0.7711439220183486,0.738597548724131,0.6282226785306867,0.7786922040999551
163.04,,,0.7711797591743119,,,
163.1,0.747730530339226,0.6228214403156856,0.7713231077981652,,0.6286789869952087,
163.17,,,0.7713589449541285,,,
163.2,0.7486860965121834,,0.7715022935779816,,0.6290212183436003,
163.29999999999998,,,0.771538130733945,,,
163.3,0.7489249880554228,,0.7716456422018348,,0.6293634496919918,
163.33,,,0.7716814793577982,,,
163.4,0.7491638795986622,0.6229858599145018,0.771896502293578,,,
163.5,0.7494027711419016,0.623150279513318,0.7720040137614679,,0.6295916039242528,
163.57,,,0.7720398509174312,,,
163.59,,,0.7720756880733946,,,
163.6,0.749641662685141,0.6234791187109503,0.7721473623853211,,0.6300479123887748,
163.7,,0.6239723775073989,0.7722190366972477,0.7387984729756881,0.6307323750855578,
